4.896336421370506287e-02 6.335073267109692097e-04
4.897407069802284241e-02 1.405186019837856293e-03
4.901414737105369568e-02 1.484259846620261669e-03
4.910412803292274475e-02 1.458856509998440742e-03
4.931006208062171936e-02 7.932874141260981560e-04
4.945287480950355530e-02 1.063679694198071957e-03
4.971147328615188599e-02 1.573136425577104092e-03
5.007407069206237793e-02 2.206393517553806305e-03
5.047432333230972290e-02 1.074795727618038654e-03
5.055571347475051880e-02 9.574953000992536545e-04
5.071688070893287659e-02 1.800892758183181286e-03
5.101469531655311584e-02 1.283070771023631096e-03
5.126453191041946411e-02 1.994830323383212090e-03
5.166823789477348328e-02 1.979832071810960770e-03
5.223285034298896790e-02 7.003384525887668133e-04
5.254599079489707947e-02 1.100427587516605854e-03
5.281074717640876770e-02 1.355813816189765930e-03
5.289304628968238831e-02 7.509135757572948933e-04
5.300118401646614075e-02 1.422820147126913071e-03
5.321399495005607605e-02 1.648668665438890457e-03
5.360190197825431824e-02 9.395404485985636711e-04
5.380451679229736328e-02 1.732675009407103062e-03
5.382086336612701416e-02 1.897861831821501255e-03
5.388839915394783020e-02 8.968781912699341774e-04
5.400535464286804199e-02 1.992862438783049583e-03
5.445763468742370605e-02 1.905964920297265053e-03
5.469394847750663757e-02 1.326952362433075905e-03
5.495408177375793457e-02 1.048158737830817699e-03
5.507610365748405457e-02 1.873383531346917152e-03
5.527456104755401611e-02 1.166825997643172741e-03
5.534922704100608826e-02 9.426709148101508617e-04
5.565364658832550049e-02 1.811100053600966930e-03
5.573137477040290833e-02 7.639590185135602951e-04
5.587294325232505798e-02 1.733416807837784290e-03
5.610447004437446594e-02 1.874442212283611298e-03
5.665330961346626282e-02 1.501635531894862652e-03
5.677683651447296143e-02 1.466491026803851128e-03
5.751261487603187561e-02 1.210658112540841103e-03
5.753037706017494202e-02 1.588664599694311619e-03
5.785126611590385437e-02 1.655698404647409916e-03
5.796953663229942322e-02 1.775411772541701794e-03
5.832416191697120667e-02 1.367821008898317814e-03
5.872638896107673645e-02 1.621596980839967728e-03
5.883103981614112854e-02 1.749598653987050056e-03
6.016375496983528137e-02 1.815484371036291122e-03
6.058629974722862244e-02 2.437023445963859558e-03
6.062731146812438965e-02 1.955229090526700020e-03
6.077111884951591492e-02 1.980139641091227531e-03
6.079685688018798828e-02 2.501605311408638954e-03
6.084038689732551575e-02 3.104920266196131706e-03
6.105017662048339844e-02 -4.011639975942671299e-04
6.107508763670921326e-02 1.303889323025941849e-03
6.110361590981483459e-02 2.061068313196301460e-03
6.173940747976303101e-02 2.660192549228668213e-03
6.203704699873924255e-02 2.590596675872802734e-03
6.215746328234672546e-02 2.255494240671396255e-03
6.221248582005500793e-02 2.717722207307815552e-03
6.244843453168869019e-02 2.328791189938783646e-03
6.247686594724655151e-02 2.302559092640876770e-03
6.299744546413421631e-02 2.369373803958296776e-03
6.317807734012603760e-02 2.556741703301668167e-03
6.437685340642929077e-02 2.950277412310242653e-03
6.441429257392883301e-02 1.792383729480206966e-03
6.446614116430282593e-02 3.238638164475560188e-03
6.492694467306137085e-02 1.980343135073781013e-03
6.509260088205337524e-02 2.788155339658260345e-03
6.541016697883605957e-02 3.308211686089634895e-03
6.565317511558532715e-02 3.033741842955350876e-03
6.659772992134094238e-02 3.561225254088640213e-03
6.664874404668807983e-02 3.974460531026124954e-03
6.731472164392471313e-02 3.344194032251834869e-03
6.734005361795425415e-02 3.883070312440395355e-03
6.952675431966781616e-02 4.078640136867761612e-03
6.977048516273498535e-02 4.651319701224565506e-03
6.985609233379364014e-02 4.356869962066411972e-03
6.989514827728271484e-02 3.933569416403770447e-03
7.086098194122314453e-02 3.525708802044391632e-03
7.102017849683761597e-02 3.477219957858324051e-03
7.131161540746688843e-02 4.742754623293876648e-03
7.136403769254684448e-02 3.564985236153006554e-03
7.189244776964187622e-02 4.511426668614149094e-03
7.189899682998657227e-02 4.594152793288230896e-03
7.210114598274230957e-02 5.023451521992683411e-03
7.215268909931182861e-02 4.677002318203449249e-03
7.224992662668228149e-02 5.965081509202718735e-03
7.265378534793853760e-02 4.617514554411172867e-03
7.278204709291458130e-02 4.535648971796035767e-03
7.287306338548660278e-02 3.561121644452214241e-03
7.352309674024581909e-02 4.136918578296899796e-03
7.380547374486923218e-02 4.351879935711622238e-03
7.442940771579742432e-02 6.386943627148866653e-03
7.459532469511032104e-02 4.730348475277423859e-03
7.471443712711334229e-02 5.612818524241447449e-03
7.489602267742156982e-02 4.993889480829238892e-03
7.534577697515487671e-02 4.871278535574674606e-03
7.568980753421783447e-02 5.634166300296783447e-03
7.568999379873275757e-02 5.159334745258092880e-03
7.570219039916992188e-02 6.924962159246206284e-03
7.588591426610946655e-02 6.029712501913309097e-03
7.615390419960021973e-02 6.590924225747585297e-03
7.658194750547409058e-02 6.764156278222799301e-03
7.715734839439392090e-02 5.215313751250505447e-03
7.814402133226394653e-02 6.574193015694618225e-03
7.853262871503829956e-02 5.726677831262350082e-03
7.885097712278366089e-02 7.497429847717285156e-03
7.891668379306793213e-02 6.529090926051139832e-03
7.904414087533950806e-02 6.396561861038208008e-03
7.916975021362304688e-02 7.192894350737333298e-03
7.918211072683334351e-02 6.020191125571727753e-03
7.920523732900619507e-02 7.709404919296503067e-03
7.944872230291366577e-02 7.235454395413398743e-03
7.992020249366760254e-02 7.319316733628511429e-03
8.072626590728759766e-02 6.076205056160688400e-03
8.080700039863586426e-02 7.219779305160045624e-03
8.084482699632644653e-02 8.401275612413883209e-03
8.099520951509475708e-02 8.391642011702060699e-03
8.127837628126144409e-02 7.568045053631067276e-03
8.139335364103317261e-02 9.080658666789531708e-03
8.193133771419525146e-02 7.878715172410011292e-03
8.277204632759094238e-02 8.250752463936805725e-03
8.295656740665435791e-02 8.758692070841789246e-03
8.357824385166168213e-02 7.875035516917705536e-03
8.362191915512084961e-02 9.158297441899776459e-03
8.389037847518920898e-02 8.530764840543270111e-03
8.389297872781753540e-02 8.677842095494270325e-03
8.416517823934555054e-02 8.907115086913108826e-03
8.471222966909408569e-02 1.035235356539487839e-02
8.476229757070541382e-02 9.939966723322868347e-03
8.477079868316650391e-02 9.019146673381328583e-03
8.478861302137374878e-02 9.255791082978248596e-03
8.555816859006881714e-02 1.107719540596008301e-02
8.605333417654037476e-02 1.050634868443012238e-02
8.658507466316223145e-02 1.090604066848754883e-02
8.727195858955383301e-02 1.023829355835914612e-02
8.736074715852737427e-02 9.795260615646839142e-03
8.738369494676589966e-02 9.182627312839031219e-03
8.821517974138259888e-02 1.055656373500823975e-02
8.834652602672576904e-02 1.083061750978231430e-02
8.861123025417327881e-02 1.092132367193698883e-02
8.927318453788757324e-02 1.115843653678894043e-02
8.934330195188522339e-02 1.272936444729566574e-02
9.013237059116363525e-02 1.191407535225152969e-02
9.072199463844299316e-02 1.219046115875244141e-02
9.093552827835083008e-02 1.214259862899780273e-02
9.105531871318817139e-02 1.240833010524511337e-02
9.135382622480392456e-02 1.258703507483005524e-02
9.137117117643356323e-02 1.143368612974882126e-02
9.176205843687057495e-02 1.300232205539941788e-02
9.245176613330841064e-02 1.250756531953811646e-02
9.291971474885940552e-02 1.204416528344154358e-02
9.292680770158767700e-02 1.394929643720388412e-02
9.297405928373336792e-02 1.306864246726036072e-02
9.397418051958084106e-02 1.193916704505681992e-02
9.401702880859375000e-02 1.913485489785671234e-02
9.415213018655776978e-02 1.341062877327203751e-02
9.445481002330780029e-02 1.396534964442253113e-02
9.542106837034225464e-02 1.342902705073356628e-02
9.546498209238052368e-02 1.288629323244094849e-02
9.556213021278381348e-02 1.391495950520038605e-02
9.587154537439346313e-02 1.361007522791624069e-02
9.590692073106765747e-02 1.407420076429843903e-02
9.627006202936172485e-02 1.408199593424797058e-02
9.646054357290267944e-02 1.366441883146762848e-02
9.691551327705383301e-02 1.365670468658208847e-02
9.757906198501586914e-02 1.503863278776407242e-02
9.944371134042739868e-02 1.625541225075721741e-02
9.953375905752182007e-02 1.357276178896427155e-02
9.967155754566192627e-02 1.644391566514968872e-02
9.971576929092407227e-02 1.572382263839244843e-02
1.003451347351074219e-01 1.552285626530647278e-02
1.005049273371696472e-01 1.728070899844169617e-02
1.008453145623207092e-01 1.685809530317783356e-02
1.010209769010543823e-01 1.326982025057077408e-02
1.010490134358406067e-01 1.556629966944456100e-02
1.011444777250289917e-01 1.652557402849197388e-02
1.013167053461074829e-01 1.609216630458831787e-02
1.013217344880104065e-01 1.604206487536430359e-02
1.015945672988891602e-01 1.570653170347213745e-02
1.022268459200859070e-01 1.794594153761863708e-02
1.025715023279190063e-01 1.782266423106193542e-02
1.028356999158859253e-01 1.767878234386444092e-02
1.030933260917663574e-01 1.634906791150569916e-02
1.031408458948135376e-01 1.779504679143428802e-02
1.040545254945755005e-01 1.811019517481327057e-02
1.046167761087417603e-01 1.916664466261863708e-02
1.047116667032241821e-01 1.764679700136184692e-02
1.047260835766792297e-01 1.785169169306755066e-02
1.054599732160568237e-01 1.892628706991672516e-02
1.058829948306083679e-01 1.882852241396903992e-02
1.061377301812171936e-01 1.896551065146923065e-02
1.061563119292259216e-01 1.907896250486373901e-02
1.066738292574882507e-01 1.836620829999446869e-02
1.071771159768104553e-01 1.951660774648189545e-02
1.079921573400497437e-01 2.051790989935398102e-02
1.080280393362045288e-01 1.878544129431247711e-02
1.083679795265197754e-01 1.949607208371162415e-02
1.087157353758811951e-01 1.941976509988307953e-02
1.092868521809577942e-01 2.049610018730163574e-02
1.094065085053443909e-01 2.009892836213111877e-02
1.095667034387588501e-01 2.203075774013996124e-02
1.100074723362922668e-01 2.087537758052349091e-02
1.105289235711097717e-01 2.064065262675285339e-02
1.107426509261131287e-01 2.040199935436248779e-02
1.110559776425361633e-01 2.045822702348232269e-02
1.124248653650283813e-01 2.143996767699718475e-02
1.124348938465118408e-01 2.294285781681537628e-02
1.128486469388008118e-01 2.259364724159240723e-02
1.129753366112709045e-01 2.136783115565776825e-02
1.131380647420883179e-01 2.220358327031135559e-02
1.139257028698921204e-01 2.248753979802131653e-02
1.141039729118347168e-01 2.201985009014606476e-02
1.144813671708106995e-01 2.375191263854503632e-02
1.150585785508155823e-01 2.312670461833477020e-02
1.151298582553863525e-01 2.349921129643917084e-02
1.158022433519363403e-01 2.420854195952415466e-02
1.158059015870094299e-01 2.369028329849243164e-02
1.161979213356971741e-01 2.454682625830173492e-02
1.163383871316909790e-01 2.417945116758346558e-02
1.165477186441421509e-01 2.388958446681499481e-02
1.172755584120750427e-01 2.424195222556591034e-02
1.172951236367225647e-01 2.511132135987281799e-02
1.176148504018783569e-01 2.539684809744358063e-02
1.183873042464256287e-01 2.470704354345798492e-02
1.185230314731597900e-01 2.480221726000308990e-02
1.187293678522109985e-01 2.495297417044639587e-02
1.188600286841392517e-01 2.448493055999279022e-02
1.199803501367568970e-01 2.536981366574764252e-02
1.201071739196777344e-01 2.773906849324703217e-02
1.211059987545013428e-01 2.687162533402442932e-02
1.211552247405052185e-01 2.604336477816104889e-02
1.216896176338195801e-01 2.658175490796566010e-02
1.228496879339218140e-01 2.740081958472728729e-02
1.230404376983642578e-01 2.740616165101528168e-02
1.231164485216140747e-01 2.676781266927719116e-02
1.235339120030403137e-01 2.717449888586997986e-02
1.245023608207702637e-01 2.840846963226795197e-02
1.251578032970428467e-01 2.794455364346504211e-02
1.255408376455307007e-01 2.728707343339920044e-02
1.259945482015609741e-01 2.828747592866420746e-02
1.271688640117645264e-01 2.889282815158367157e-02
1.277484446763992310e-01 2.920957468450069427e-02
1.278738230466842651e-01 3.014289774000644684e-02
1.279798001050949097e-01 2.948482334613800049e-02
1.285859942436218262e-01 2.832112833857536316e-02
1.289586871862411499e-01 2.943787723779678345e-02
1.293834149837493896e-01 2.838005125522613525e-02
1.294816583395004272e-01 3.012618795037269592e-02
1.298978328704833984e-01 3.010744228959083557e-02
1.304182857275009155e-01 2.931456826627254486e-02
1.311191618442535400e-01 3.041647747159004211e-02
1.311211585998535156e-01 3.078655526041984558e-02
1.311654895544052124e-01 3.108564764261245728e-02
1.314971297979354858e-01 3.029432892799377441e-02
1.315995305776596069e-01 2.996508032083511353e-02
1.324536949396133423e-01 3.153556212782859802e-02
1.326908767223358154e-01 3.037644736468791962e-02
1.327541917562484741e-01 3.184427693486213684e-02
1.329285353422164917e-01 3.177602961659431458e-02
1.331718266010284424e-01 3.263502568006515503e-02
1.334140151739120483e-01 3.102806024253368378e-02
1.353030651807785034e-01 3.123240731656551361e-02
1.358757317066192627e-01 3.357340395450592041e-02
1.361156105995178223e-01 3.216252475976943970e-02
1.367521286010742188e-01 4.355487599968910217e-02
1.377931386232376099e-01 3.268382698297500610e-02
1.386459171772003174e-01 3.410097211599349976e-02
1.394944787025451660e-01 3.459650278091430664e-02
1.400026232004165649e-01 3.327884525060653687e-02
1.403960138559341431e-01 3.274445608258247375e-02
1.415828466415405273e-01 3.186470270156860352e-02
1.428131610155105591e-01 3.505715727806091309e-02
1.429294347763061523e-01 3.486246615648269653e-02
1.430034935474395752e-01 3.492606803774833679e-02
1.431503444910049438e-01 3.469871357083320618e-02
1.440145075321197510e-01 3.670449927449226379e-02
1.440723240375518799e-01 3.599896654486656189e-02
1.444633156061172485e-01 3.524418920278549194e-02
1.444633454084396362e-01 3.613243997097015381e-02
1.445397883653640747e-01 3.626159206032752991e-02
1.451700329780578613e-01 3.517041727900505066e-02
1.451893001794815063e-01 3.542188927531242371e-02
1.452514231204986572e-01 3.662911430001258850e-02
1.458902508020401001e-01 3.659841045737266541e-02
1.466757953166961670e-01 3.827456012368202209e-02
1.468777060508728027e-01 3.852799907326698303e-02
1.469226181507110596e-01 3.960862755775451660e-02
1.472991257905960083e-01 3.595788404345512390e-02
1.475948989391326904e-01 3.673984482884407043e-02
1.479492187500000000e-01 3.966883197426795959e-02
1.481827646493911743e-01 3.970599174499511719e-02
1.482229530811309814e-01 3.961555287241935730e-02
1.487390547990798950e-01 3.824561834335327148e-02
1.495105922222137451e-01 3.793908655643463135e-02
1.497553288936614990e-01 3.919555619359016418e-02
1.498788148164749146e-01 4.043881595134735107e-02
1.514468938112258911e-01 3.993024304509162903e-02
1.515352874994277954e-01 4.007202014327049255e-02
1.517954021692276001e-01 4.127265512943267822e-02
1.520973145961761475e-01 4.065584391355514526e-02
1.523933261632919312e-01 3.965935483574867249e-02
1.527706682682037354e-01 4.134860634803771973e-02
1.528540551662445068e-01 4.176995903253555298e-02
1.529339700937271118e-01 4.104710370302200317e-02
1.538375914096832275e-01 4.227575287222862244e-02
1.545936316251754761e-01 4.222196340560913086e-02
1.553198099136352539e-01 4.278781265020370483e-02
1.557000577449798584e-01 4.149457439780235291e-02
1.561488658189773560e-01 4.217185080051422119e-02
1.582251042127609253e-01 4.370788484811782837e-02
1.582601815462112427e-01 4.219382256269454956e-02
1.590594947338104248e-01 4.441452771425247192e-02
1.592673212289810181e-01 4.342750459909439087e-02
1.602971255779266357e-01 4.307844117283821106e-02
1.605690717697143555e-01 4.406294599175453186e-02
1.612080186605453491e-01 4.524063318967819214e-02
1.617272794246673584e-01 4.465260729193687439e-02
1.623280197381973267e-01 4.473604261875152588e-02
1.627863496541976929e-01 4.625514522194862366e-02
1.632146686315536499e-01 4.467168822884559631e-02
1.637185811996459961e-01 4.469235986471176147e-02
1.654198020696640015e-01 4.705156385898590088e-02
1.654795706272125244e-01 4.641570895910263062e-02
